"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.tweet_url","Answer.categories","Answer.doNotRedirect","Approve","Reject"
"3SV8KD29L40Q8A7S0KLRUGAXNDGKZE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3BDCF01OGY23AADYF00BKS9UL0PLYI","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 11:33:36 PST 2018","Wed Jan 03 11:33:58 PST 2018","Sat Jan 06 11:33:58 PST 2018","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/679.html","category 1",""
"3SV8KD29L40Q8A7S0KLRUGAXNDGKZE","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3FIJLY1B6VCN14B1221UCOBYKZ0FPD","A177EXELDLWTWV","Submitted","Wed Jan 03 11:32:51 PST 2018","Wed Jan 03 11:35:20 PST 2018","Sat Jan 06 11:35:20 PST 2018","","","","149","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/679.html","category 1",""
"3IH9TRB0FB727JWWS6RNP6B8IUEI1C","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3HHRAGRYX9DWFU8NKGONDSKX7W9O9D","A20ALQT1HIVSAH","Submitted","Wed Jan 03 11:33:40 PST 2018","Wed Jan 03 11:33:46 PST 2018","Sat Jan 06 11:33:46 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/680.html","category 1",""
"3IH9TRB0FB727JWWS6RNP6B8IUEI1C","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3Y4W8Q93L0S384U1X8F3UGXVUALDVL","A177EXELDLWTWV","Submitted","Wed Jan 03 11:33:26 PST 2018","Wed Jan 03 11:37:20 PST 2018","Sat Jan 06 11:37:20 PST 2018","","","","234","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/680.html","category 1",""
"3VGZ74AYTGO8YV0ZIFG4LQHJ7EDGC8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","37UEWGM5HUGHN2X88VQYSH7JK761RR","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:34:47 PST 2018","Wed Jan 03 11:41:22 PST 2018","Sat Jan 06 11:41:22 PST 2018","","","","395","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/681.html","category 7",""
"3VGZ74AYTGO8YV0ZIFG4LQHJ7EDGC8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3TOK3KHVJUQS1BKU5JQ3ZWTRC6LO71","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:39 PST 2018","Wed Jan 03 11:36:17 PST 2018","Sat Jan 06 11:36:17 PST 2018","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/681.html","category 7",""
"3IVKZBIBJ0H258K6Z7OMLVX28HCSHD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3SUWZRL0MZLNLKT0SVIFO6ZHDTV6EG","A2FUMA4UR6S920","Submitted","Wed Jan 03 11:33:25 PST 2018","Wed Jan 03 11:33:38 PST 2018","Sat Jan 06 11:33:38 PST 2018","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/682.html","category 1",""
"3IVKZBIBJ0H258K6Z7OMLVX28HCSHD","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3YOH7BII0AFBMA0BPP1QYTSLEJIKV5","A3PRZRK9IC5CBI","Submitted","Wed Jan 03 11:34:53 PST 2018","Wed Jan 03 11:36:30 PST 2018","Sat Jan 06 11:36:30 PST 2018","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/682.html","category 1",""
"341YLJU21I79W4ESBAR1UPLDA0SI2T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","39LOEL67OTD7F0WRWQYHPTRBSZV388","A130P4M9JPT4YA","Submitted","Wed Jan 03 11:33:19 PST 2018","Wed Jan 03 11:33:29 PST 2018","Sat Jan 06 11:33:29 PST 2018","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/683.html","category 1",""
"341YLJU21I79W4ESBAR1UPLDA0SI2T","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3Y9N9SS8LZJJWVSIDY9XBL5C3QS3DE","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:28 PST 2018","Wed Jan 03 11:35:12 PST 2018","Sat Jan 06 11:35:12 PST 2018","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/683.html","category 1",""
"3OQQD2WO8IEYHMABFA56DZQ5GESI34","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3H7XDTSHKDZJZD4XP8L7M3J6EB3GW8","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:41 PST 2018","Wed Jan 03 11:40:01 PST 2018","Sat Jan 06 11:40:01 PST 2018","","","","380","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/684.html","category 1",""
"3OQQD2WO8IEYHMABFA56DZQ5GESI34","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3YT88D1N096RA1YS5FVKFY02NZP3KR","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:37 PST 2018","Wed Jan 03 11:36:11 PST 2018","Sat Jan 06 11:36:11 PST 2018","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/684.html","category 1",""
"32XN26MTXZR4QVJKHQK03HKQU62L0Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3C44YUNSI2XQ3KX5BW64OO8D8MKDP0","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:19 PST 2018","Wed Jan 03 11:34:59 PST 2018","Sat Jan 06 11:34:59 PST 2018","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/685.html","category 2",""
"32XN26MTXZR4QVJKHQK03HKQU62L0Q","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3RGU30DZTBGXL30KTC0NAI9V816JMO","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 11:33:54 PST 2018","Wed Jan 03 11:37:19 PST 2018","Sat Jan 06 11:37:19 PST 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/685.html","category 2",""
"3K1H3NEY7L7I3N6DIBBF5WZ1SEPGD8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3KXIR214I5OHBHD6GNUZP76EKZZ42R","A20ALQT1HIVSAH","Submitted","Wed Jan 03 11:34:10 PST 2018","Wed Jan 03 11:34:19 PST 2018","Sat Jan 06 11:34:19 PST 2018","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/686.html","category 3",""
"3K1H3NEY7L7I3N6DIBBF5WZ1SEPGD8","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3O7L7BFSHFX3E4O1UWR4L9PMMKQEII","A1X94LTZZQMHTP","Submitted","Wed Jan 03 11:33:57 PST 2018","Wed Jan 03 11:33:58 PST 2018","Sat Jan 06 11:33:58 PST 2018","","","","1","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/686.html","category 1",""
"3E22YV8GG1EX2CQPAOF5VAPN79ENP1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","38F71OA9GU4HG1EOAM92VKH3FUPMFO","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:55 PST 2018","Wed Jan 03 11:38:54 PST 2018","Sat Jan 06 11:38:54 PST 2018","","","","299","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/687.html","category 1",""
"3E22YV8GG1EX2CQPAOF5VAPN79ENP1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3OVHNO1VE79KHOZBY546FMARILRDZL","A3T61LJ1WNOL6Z","Submitted","Wed Jan 03 11:33:33 PST 2018","Wed Jan 03 11:33:52 PST 2018","Sat Jan 06 11:33:52 PST 2018","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/687.html","category 1",""
"3YGYP13641HIEP64NGJU05P28R2NRT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3NVC2EB65R7MU6N99UWBO6FDLEY3YM","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:48 PST 2018","Wed Jan 03 11:41:59 PST 2018","Sat Jan 06 11:41:59 PST 2018","","","","491","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/688.html","category 7",""
"3YGYP13641HIEP64NGJU05P28R2NRT","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3VNXK88KKDQR5EHKLSA18KE53P6V9M","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:36:07 PST 2018","Wed Jan 03 11:41:55 PST 2018","Sat Jan 06 11:41:55 PST 2018","","","","348","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/688.html","category 1",""
"3N3WJQXELSYBM5MYWDOEM5D5R4ML2A","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3IO1LGZLKA56CJJ9FSWFWW3V2QX68H","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:17 PST 2018","Wed Jan 03 11:34:26 PST 2018","Sat Jan 06 11:34:26 PST 2018","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/689.html","category 1",""
"3N3WJQXELSYBM5MYWDOEM5D5R4ML2A","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3OS46CRSLG74NVFMNL7POAN3DOY6VM","A2EOOF9D135HQ1","Submitted","Wed Jan 03 11:33:41 PST 2018","Wed Jan 03 11:34:05 PST 2018","Sat Jan 06 11:34:05 PST 2018","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/689.html","category 7",""
"3WJGKMRWVIH5MBQ8GPFWF5EMUMXDCV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3NPFYT4IZDCYOD9NZDHTOMXDND9GX1","A33M7EZ72P8TWF","Submitted","Wed Jan 03 11:33:43 PST 2018","Wed Jan 03 11:33:59 PST 2018","Sat Jan 06 11:33:59 PST 2018","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/690.html","category 1",""
"3WJGKMRWVIH5MBQ8GPFWF5EMUMXDCV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3WOKGM4L72OEJ0KAKK5UKHJ44SFO01","A20ALQT1HIVSAH","Submitted","Wed Jan 03 11:33:35 PST 2018","Wed Jan 03 11:33:40 PST 2018","Sat Jan 06 11:33:40 PST 2018","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/690.html","category 1",""
"35JDMRECC4HNVTKDE6MZBEHMSQQGE1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3MMN5BL1W0CM0PYVQR80UBS6C4KM3F","A1FP3SH704X01V","Submitted","Wed Jan 03 11:33:42 PST 2018","Wed Jan 03 11:33:48 PST 2018","Sat Jan 06 11:33:48 PST 2018","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/691.html","category 1",""
"35JDMRECC4HNVTKDE6MZBEHMSQQGE1","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:55 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:55 PST 2018","","","3TVRFO09GLNEA5NOA4E91E2LJUVLXC","A9K0CV70JWG1W","Submitted","Wed Jan 03 11:33:34 PST 2018","Wed Jan 03 11:35:34 PST 2018","Sat Jan 06 11:35:34 PST 2018","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/691.html","category 1",""
"3SBX2M1TKDVWGGHYSWFYW69XLO5Q40","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3A1PQ49WVIP4Y8J5CQE4ED5DXY7H19","AFKZZEURTCR8U","Submitted","Wed Jan 03 11:33:45 PST 2018","Wed Jan 03 11:38:00 PST 2018","Sat Jan 06 11:38:00 PST 2018","","","","255","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/692.html","category 1",""
"3SBX2M1TKDVWGGHYSWFYW69XLO5Q40","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3Y9N9SS8LZJJWVSIDY9XBL5C3QSD3O","A8TIL9U6YHG5","Submitted","Wed Jan 03 11:32:41 PST 2018","Wed Jan 03 11:34:07 PST 2018","Sat Jan 06 11:34:07 PST 2018","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/692.html","category 1",""
"3L4YG5VW9N0FR3WMGLA7ZBW4FM9DDV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","32M8BPYGAUU1YIKS0RHSLCAYZ05GI1","A320QA9HJFUOZO","Submitted","Wed Jan 03 11:33:31 PST 2018","Wed Jan 03 11:34:51 PST 2018","Sat Jan 06 11:34:51 PST 2018","","","","80","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/693.html","category 3",""
"3L4YG5VW9N0FR3WMGLA7ZBW4FM9DDV","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","39K0FND3AINMKAXGZ6NAHJ6CIECAMZ","A13NXSZ9D5NTHN","Submitted","Wed Jan 03 11:32:58 PST 2018","Wed Jan 03 11:33:28 PST 2018","Sat Jan 06 11:33:28 PST 2018","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/693.html","category 3",""
"3MVY4USGB6V213VQ5P67L7YH8URSI6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","32EYX73OY1HXWZO6AJ0I3JCGV43RUG","ACSS93E03ZUGX","Submitted","Wed Jan 03 11:34:53 PST 2018","Wed Jan 03 11:39:55 PST 2018","Sat Jan 06 11:39:55 PST 2018","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/694.html","category 1",""
"3MVY4USGB6V213VQ5P67L7YH8URSI6","33SOUKKDKX8IN5TALKX5CVRFBPM1X7","Categorizing Potentially Insulting Tweets (WARNING: This HIT may contain adult content. Worker discretion is advised.)","We are trying to determine whether a tweet is meant to insult to determine distributions of aggression on social media. To this end, we need your help in understanding the purpose of a message.","categorize label tweet","$0.05","Wed Jan 03 11:31:56 PST 2018","2","BatchId:3066588;OriginalHitTemplateId:926051498;","1800","259200","Thu Jan 04 11:31:56 PST 2018","","","3WEV0KO0ON0NGCDX3DAYJTDOV6RDSG","A1ET2J1PIP0RGO","Submitted","Wed Jan 03 11:33:22 PST 2018","Wed Jan 03 11:38:14 PST 2018","Sat Jan 06 11:38:14 PST 2018","","","","292","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/misexp/694.html","category 3",""
